time,futOpen,futHigh,futLow,futClose,futVolume,spotOpen,spotHigh,spotLow,spotClose,spotVolume,hiFP,loFP,fp
2025.01.14 18:00,1.03165,1.03285,1.0315,1.03275,5651,1.029018,1.030184,1.029018,1.030184,0,0.003832,0.001316,0.002566
2025.01.14 19:00,1.03275,1.0334,1.03245,1.03265,7658,1.030184,1.030715,1.029972,1.029972,0,0.003428,0.001735,0.002678
2025.01.14 20:00,1.03265,1.0337,1.0325,1.033,8555,1.030078,1.031034,1.029972,1.030503,0,0.003728,0.001466,0.002497
2025.01.14 21:00,1.033,1.0337,1.0329,1.0336,3027,1.030397,1.03114,1.030397,1.031034,0,0.003303,0.00176,0.002566
2025.01.14 23:00,1.0335,1.03365,1.033,1.03345,0,1.031034,1.031034,1.030503,1.030822,0,0.003147,0.001966,0.002628
2025.01.15 00:00,1.03335,1.0334,1.03275,1.0329,1841,1.030822,1.030822,1.03029,1.030397,0,0.00311,0.001928,0.002503
2025.01.15 01:00,1.0329,1.03325,1.03255,1.0328,1794,1.030397,1.030715,1.030078,1.03029,0,0.003172,0.001835,0.002509
2025.01.15 02:00,1.03275,1.03295,1.0323,1.03245,2487,1.030184,1.030397,1.029866,1.029972,0,0.003084,0.001903,0.002478
2025.01.15 03:00,1.0325,1.033,1.0324,1.033,1269,1.029972,1.030503,1.029972,1.030503,0,0.003028,0.001897,0.002497
2025.01.15 04:00,1.03295,1.03305,1.03255,1.03305,1789,1.030397,1.030503,1.030078,1.030503,0,0.002972,0.002047,0.002547
2025.01.15 05:00,1.0327,1.0333,1.03205,1.03215,2525,1.030503,1.030715,1.029548,1.029548,0,0.003752,0.001335,0.002602
2025.01.15 06:00,1.0321,1.0327,1.03195,1.0324,2444,1.029442,1.030078,1.029442,1.029866,0,0.003258,0.001872,0.002534
2025.01.15 07:00,1.0325,1.0337,1.0315,1.0334,12203,1.02976,1.031034,1.028912,1.030822,0,0.004788,0.000466,0.002578
2025.01.15 08:00,1.03335,1.03455,1.0322,1.03245,12035,1.030715,1.031992,1.02976,1.029866,0,0.00479,0.000208,0.002584
2025.01.15 09:00,1.03245,1.0341,1.0324,1.0338,6117,1.030078,1.031459,1.030078,1.031353,0,0.004022,0.000941,0.002447
2025.01.15 10:00,1.0338,1.0342,1.0329,1.03355,6976,1.03114,1.031566,1.030397,1.031034,0,0.003803,0.001334,0.002516
2025.01.15 11:00,1.03355,1.034,1.03275,1.03295,5695,1.031034,1.031459,1.03029,1.030397,0,0.00371,0.001291,0.002553
2025.01.15 12:00,1.0329,1.03345,1.03215,1.0328,7536,1.030397,1.030928,1.029654,1.030184,0,0.003796,0.001222,0.002616
2025.01.15 13:00,1.0328,1.03825,1.0324,1.03725,35084,1.03029,1.035197,1.029972,1.034768,0,0.008278,-0.002797,0.002482
2025.01.15 14:00,1.0373,1.0374,1.0353,1.03555,23293,1.034554,1.034554,1.032844,1.033058,0,0.004556,0.000746,0.002492
2025.01.15 15:00,1.0355,1.03585,1.03265,1.03335,25814,1.032311,1.033271,1.030184,1.030822,0,0.005666,-0.000621,0.002528
2025.01.15 16:00,1.0334,1.0336,1.0285,1.03095,28521,1.030609,1.030928,1.02701,1.028383,0,0.00659,-0.002428,0.002567
2025.01.15 17:00,1.0309,1.03215,1.03085,1.03135,8965,1.028489,1.029548,1.028489,1.028595,0,0.003661,0.001302,0.002755
2025.01.15 18:00,1.0314,1.03215,1.0312,1.032,6528,1.028912,1.029548,1.028807,1.029442,0,0.003343,0.001652,0.002558
2025.01.15 19:00,1.03205,1.03225,1.0317,1.0321,4711,1.029548,1.02976,1.02923,1.029654,0,0.00302,0.00194,0.002446
2025.01.15 20:00,1.0321,1.0327,1.03185,1.0324,3711,1.029548,1.030078,1.029336,1.029866,0,0.003364,0.001772,0.002534
2025.01.15 21:00,1.03235,1.03245,1.0316,1.03185,1902,1.029866,1.029866,1.029124,1.02923,0,0.003326,0.001734,0.00262
2025.01.15 23:00,1.0316,1.03225,1.0316,1.03215,0,1.029442,1.02976,1.029336,1.02976,0,0.002914,0.00184,0.00239
2025.01.16 00:00,1.03215,1.03265,1.0311,1.0325,3339,1.029866,1.030184,1.029018,1.030184,0,0.003632,0.000916,0.002316
2025.01.16 01:00,1.03255,1.0326,1.0314,1.0316,2611,1.030184,1.030184,1.029124,1.029124,0,0.003476,0.001216,0.002476
2025.01.16 02:00,1.0316,1.03195,1.03115,1.0313,1938,1.02923,1.029442,1.028807,1.028912,0,0.003143,0.001708,0.002388
2025.01.16 03:00,1.03135,1.03155,1.0311,1.0315,1354,1.028912,1.02923,1.028701,1.02923,0,0.002849,0.00187,0.00227
2025.01.16 04:00,1.03155,1.032,1.03115,1.03135,1631,1.029336,1.029654,1.028807,1.028912,0,0.003193,0.001496,0.002438
2025.01.16 05:00,1.03125,1.03125,1.0307,1.03085,1361,1.029018,1.029018,1.028383,1.028489,0,0.002867,0.001682,0.002361
2025.01.16 06:00,1.0309,1.0316,1.0308,1.0315,2828,1.028701,1.02923,1.028489,1.02923,0,0.003111,0.00157,0.00227
2025.01.16 07:00,1.0315,1.03285,1.03125,1.0324,6442,1.028912,1.030397,1.028912,1.029972,0,0.003938,0.000853,0.002428
2025.01.16 08:00,1.0324,1.03265,1.0314,1.03225,8154,1.030078,1.030078,1.029124,1.029866,0,0.003526,0.001322,0.002384
2025.01.16 09:00,1.03225,1.0325,1.0308,1.03125,9919,1.029866,1.029972,1.028489,1.028807,0,0.004011,0.000828,0.002443
2025.01.16 10:00,1.0312,1.0322,1.0309,1.03115,4924,1.028807,1.02976,1.028595,1.028807,0,0.003605,0.00114,0.002343
2025.01.16 11:00,1.0312,1.0318,1.031,1.03165,4587,1.028807,1.029442,1.028807,1.029336,0,0.002993,0.001558,0.002314
2025.01.16 12:00,1.0316,1.03165,1.02905,1.0298,11787,1.029018,1.029018,1.026694,1.027538,0,0.004956,3.2e-05,0.002262
2025.01.16 13:00,1.0298,1.0312,1.02865,1.0308,21051,1.027327,1.028701,1.026694,1.028278,0,0.004506,-5.1e-05,0.002522
2025.01.16 14:00,1.03075,1.031,1.0294,1.03055,11735,1.028383,1.028595,1.027116,1.028172,0,0.003884,0.000805,0.002378
2025.01.16 15:00,1.0306,1.0332,1.03005,1.03275,36235,1.028066,1.030715,1.027855,1.030397,0,0.005345,-0.000665,0.002353
2025.01.16 16:00,1.0327,1.0338,1.03125,1.03285,25188,1.030503,1.031353,1.029124,1.030503,0,0.004676,-0.000103,0.002347
2025.01.16 17:00,1.03285,1.03415,1.03205,1.0323,17305,1.03029,1.031779,1.02976,1.030078,0,0.00439,0.000271,0.002222
2025.01.16 18:00,1.03225,1.03295,1.03195,1.03265,4899,1.02976,1.030503,1.029654,1.03029,0,0.003296,0.001447,0.00236
2025.01.16 19:00,1.0326,1.0334,1.0324,1.03275,5367,1.030184,1.031034,1.030184,1.030503,0,0.003216,0.001366,0.002247
2025.01.16 20:00,1.0328,1.033,1.03235,1.03265,4186,1.030397,1.030609,1.030078,1.030184,0,0.002922,0.001741,0.002466
2025.01.16 21:00,1.03265,1.033,1.0323,1.03295,1915,1.030184,1.030609,1.029972,1.030503,0,0.003028,0.001691,0.002447
2025.01.16 23:00,1.0327,1.03305,1.0326,1.03275,0,1.030397,1.030715,1.03029,1.030397,0,0.002759,0.001885,0.002353
2025.01.17 00:00,1.03275,1.0333,1.03245,1.03305,1556,1.030397,1.030928,1.030078,1.030822,0,0.003222,0.001522,0.002228
2025.01.17 01:00,1.0331,1.0336,1.03275,1.0331,1690,1.030715,1.03114,1.030503,1.030715,0,0.003097,0.00161,0.002385
2025.01.17 02:00,1.03315,1.03355,1.03295,1.03295,1469,1.030928,1.031247,1.030609,1.030609,0,0.002941,0.001703,0.002341
2025.01.17 03:00,1.03295,1.0331,1.03265,1.0327,840,1.030609,1.030715,1.03029,1.030397,0,0.00281,0.001935,0.002303
2025.01.17 04:00,1.0327,1.0327,1.0318,1.032,1546,1.030397,1.030397,1.029548,1.029654,0,0.003152,0.001403,0.002346
2025.01.17 05:00,1.0321,1.0321,1.03135,1.03195,1534,1.029654,1.02976,1.029124,1.029654,0,0.002976,0.00159,0.002296
2025.01.17 06:00,1.0319,1.03205,1.03115,1.0316,1971,1.029548,1.029654,1.028807,1.029336,0,0.003243,0.001496,0.002264
2025.01.17 07:00,1.0316,1.0317,1.03035,1.031,7789,1.029018,1.02923,1.028066,1.028807,0,0.003634,0.00112,0.002193
2025.01.17 08:00,1.0311,1.03245,1.0311,1.03235,6150,1.028912,1.030078,1.028912,1.029972,0,0.003538,0.001022,0.002378
2025.01.17 09:00,1.0323,1.0329,1.03155,1.0323,9207,1.029972,1.030609,1.02923,1.029866,0,0.00367,0.000941,0.002434
2025.01.17 10:00,1.0323,1.0332,1.0323,1.033,5118,1.029972,1.030822,1.029972,1.030609,0,0.003228,0.001478,0.002391
2025.01.17 11:00,1.033,1.03365,1.03235,1.0331,8989,1.030609,1.03114,1.030184,1.030715,0,0.003466,0.001209,0.002385
2025.01.17 12:00,1.03305,1.0333,1.03165,1.0319,9357,1.030822,1.030822,1.029442,1.029654,0,0.003858,0.000828,0.002246
2025.01.17 13:00,1.03195,1.03255,1.0312,1.03165,10815,1.029548,1.030184,1.028807,1.029124,0,0.003743,0.001016,0.002526
2025.01.17 14:00,1.03165,1.03285,1.0291,1.0325,32491,1.02923,1.030184,1.026905,1.030078,0,0.005945,-0.001084,0.002422
2025.01.17 15:00,1.03245,1.0357,1.0322,1.03255,35464,1.029972,1.032951,1.029972,1.030397,0,0.005728,-0.000751,0.002153
2025.01.17 16:00,1.0325,1.03265,1.0308,1.03125,18926,1.030078,1.030184,1.028701,1.028912,0,0.003949,0.000616,0.002338
2025.01.17 17:00,1.03125,1.0317,1.0305,1.0307,10673,1.028912,1.02923,1.028172,1.028383,0,0.003528,0.00127,0.002317
2025.01.17 18:00,1.0307,1.0318,1.03055,1.0307,4515,1.028278,1.029442,1.028278,1.028278,0,0.003522,0.001108,0.002422
2025.01.17 19:00,1.0307,1.03105,1.02985,1.0302,5781,1.028278,1.028701,1.027644,1.027961,0,0.003406,0.001149,0.002239
2025.01.17 20:00,1.0302,1.03075,1.03,1.03015,5089,1.027855,1.028383,1.027644,1.027855,0,0.003106,0.001617,0.002295
2025.01.17 21:00,1.0301,1.03015,1.0295,1.02965,2737,1.027538,1.027749,1.027221,1.027221,0,0.002929,0.001751,0.002429
2025.01.20 00:00,1.0306,1.0316,1.0304,1.03125,4335,1.028489,1.02923,1.028172,1.028912,0,0.003428,0.00117,0.002338
2025.01.20 01:00,1.0312,1.03185,1.0305,1.03165,2533,1.028807,1.029548,1.028278,1.029336,0,0.003572,0.000952,0.002314
2025.01.20 02:00,1.03165,1.0318,1.0313,1.0317,1953,1.029336,1.029442,1.029018,1.029442,0,0.002782,0.001858,0.002258
2025.01.20 03:00,1.0317,1.03325,1.0317,1.0332,4887,1.029336,1.030822,1.029336,1.030822,0,0.003914,0.000878,0.002378
2025.01.20 04:00,1.0332,1.03335,1.03275,1.033,2632,1.030928,1.030928,1.030503,1.030715,0,0.002847,0.001822,0.002285
2025.01.21 05:00,1.04155,1.0416,1.0403,1.0404,1328,1.039285,1.039501,1.038098,1.038098,0,0.003502,0.000799,0.002302
2025.01.21 06:00,1.04045,1.0407,1.03915,1.0394,3011,1.03799,1.038422,1.036914,1.037129,0,0.003786,0.000728,0.002271
2025.01.21 07:00,1.0394,1.04115,1.03905,1.0399,7510,1.036914,1.038745,1.036914,1.037775,0,0.004236,0.000305,0.002125
2025.01.21 08:00,1.0399,1.0399,1.0375,1.03865,10603,1.03756,1.03756,1.035411,1.036269,0,0.004489,-6e-05,0.002381
2025.01.21 09:00,1.03865,1.03895,1.03675,1.0379,10214,1.036377,1.036592,1.034554,1.035625,0,0.004396,0.000158,0.002275
2025.01.21 10:00,1.0379,1.0385,1.03685,1.03785,8689,1.035197,1.036162,1.034661,1.035625,0,0.003839,0.000688,0.002225
2025.01.21 11:00,1.0378,1.03835,1.03685,1.0379,7893,1.035733,1.035947,1.034875,1.035625,0,0.003475,0.000903,0.002275
2025.01.21 12:00,1.0379,1.0384,1.0371,1.03795,11711,1.035411,1.035947,1.034875,1.035411,0,0.003525,0.001153,0.002539
2025.01.21 13:00,1.03795,1.04035,1.03785,1.04035,15593,1.035625,1.037883,1.035625,1.037883,0,0.004725,-3.3e-05,0.002467
2025.01.21 14:00,1.0404,1.0425,1.0399,1.04125,18011,1.038098,1.040042,1.037775,1.038853,0,0.004725,-0.000142,0.002397
2025.01.21 15:00,1.0413,1.04365,1.04045,1.04265,20531,1.038961,1.041233,1.038422,1.040258,0,0.005228,-0.000783,0.002392
2025.01.21 16:00,1.04265,1.04485,1.0424,1.04485,13422,1.040258,1.042535,1.04015,1.042535,0,0.0047,-0.000135,0.002315
2025.01.21 17:00,1.0448,1.0456,1.0447,1.04475,9638,1.042644,1.043188,1.042535,1.042535,0,0.003065,0.001512,0.002215
2025.01.21 18:00,1.0447,1.0461,1.04455,1.0455,9555,1.042427,1.043623,1.042318,1.043188,0,0.003782,0.000926,0.002312
2025.01.21 19:00,1.0455,1.04565,1.04415,1.0444,8105,1.043297,1.043297,1.041884,1.042101,0,0.003766,0.000853,0.002299
2025.01.21 20:00,1.0444,1.04475,1.0442,1.0446,4459,1.041884,1.042427,1.041884,1.04221,0,0.002866,0.001773,0.002391
2025.01.21 21:00,1.04455,1.0456,1.04445,1.0454,4263,1.042318,1.043297,1.04221,1.043297,0,0.003391,0.001153,0.002103
2025.01.21 23:00,1.04505,1.04535,1.0418,1.0432,0,1.042535,1.04297,1.039825,1.040908,0,0.005525,-0.00117,0.002292
2025.01.22 00:00,1.0432,1.045,1.0432,1.0449,4075,1.041124,1.042753,1.041124,1.042753,0,0.003875,0.000447,0.002147
2025.01.22 01:00,1.04485,1.04485,1.0433,1.0435,3418,1.042427,1.042427,1.041016,1.041233,0,0.003834,0.000873,0.002267
2025.01.22 02:00,1.04345,1.0442,1.04315,1.04395,2203,1.041124,1.041884,1.040908,1.041558,0,0.003292,0.001266,0.002392
2025.01.22 03:00,1.0439,1.04415,1.04355,1.04375,1267,1.041667,1.041884,1.041341,1.04145,0,0.002809,0.001666,0.0023
2025.01.22 04:00,1.0437,1.04475,1.0437,1.04425,1228,1.04145,1.042427,1.04145,1.041884,0,0.0033,0.001273,0.002366
2025.01.22 05:00,1.0442,1.04425,1.0434,1.04415,2228,1.041884,1.042101,1.041341,1.041884,0,0.002909,0.001299,0.002266
2025.01.22 06:00,1.0441,1.0444,1.04255,1.0429,4787,1.041775,1.042101,1.040366,1.040691,0,0.004034,0.000449,0.002209
2025.01.22 07:00,1.043,1.04455,1.0429,1.04375,6415,1.040691,1.042101,1.040691,1.041341,0,0.003859,0.000799,0.002409
2025.01.22 08:00,1.04375,1.045,1.0435,1.04485,10294,1.041341,1.042644,1.041233,1.042535,0,0.003767,0.000856,0.002315
2025.01.22 09:00,1.0449,1.0473,1.04455,1.0472,14332,1.042644,1.044932,1.042427,1.044932,0,0.004873,-0.000382,0.002268
2025.01.22 10:00,1.04725,1.0483,1.04685,1.04755,13017,1.044823,1.045916,1.044495,1.045151,0,0.003805,0.000934,0.002399
2025.01.22 11:00,1.04755,1.0482,1.04665,1.04685,7488,1.04526,1.045916,1.044386,1.044605,0,0.003814,0.000734,0.002245
2025.01.22 12:00,1.0468,1.04685,1.0457,1.0464,8708,1.044386,1.044495,1.043515,1.044168,0,0.003335,0.001204,0.002232
2025.01.22 13:00,1.0464,1.04715,1.0448,1.04575,20939,1.044059,1.044823,1.042535,1.043732,0,0.004615,-2.3e-05,0.002018
2025.01.22 14:00,1.0457,1.0458,1.044,1.04505,22475,1.043406,1.043406,1.041775,1.042862,0,0.004025,0.000594,0.002188
2025.01.22 15:00,1.04505,1.0451,1.044,1.04455,14223,1.042427,1.042535,1.041775,1.042318,0,0.003325,0.001465,0.002232
2025.01.22 16:00,1.0445,1.04485,1.0438,1.0445,9009,1.04221,1.042535,1.041558,1.042318,0,0.003292,0.001265,0.002182
2025.01.22 17:00,1.0445,1.0446,1.04375,1.04425,7053,1.04221,1.042318,1.041558,1.041992,0,0.003042,0.001432,0.002258
2025.01.22 18:00,1.0443,1.0447,1.04375,1.0442,4366,1.041992,1.042318,1.04145,1.041884,0,0.00325,0.001432,0.002316
2025.01.22 19:00,1.0442,1.04485,1.0441,1.04455,4502,1.041884,1.042644,1.041884,1.042318,0,0.002966,0.001456,0.002232
2025.01.22 20:00,1.04455,1.04485,1.0437,1.0438,5211,1.04221,1.042535,1.04145,1.041558,0,0.0034,0.001165,0.002242
2025.01.22 21:00,1.0438,1.0439,1.04335,1.04355,2667,1.04145,1.041667,1.041016,1.041233,0,0.002884,0.001683,0.002317
2025.01.22 23:00,1.04345,1.0435,1.043,1.0432,0,1.041016,1.041124,1.040799,1.041124,0,0.002701,0.001876,0.002076
2025.01.23 00:00,1.0432,1.04365,1.04315,1.04345,1676,1.041124,1.04145,1.041016,1.041341,0,0.002634,0.0017,0.002109
2025.01.23 01:00,1.0435,1.0441,1.0426,1.04275,2566,1.041341,1.041775,1.040583,1.040583,0,0.003517,0.000825,0.002167
2025.01.23 02:00,1.0428,1.04305,1.04215,1.0428,2237,1.040583,1.040908,1.04015,1.040691,0,0.0029,0.001242,0.002109
2025.01.23 03:00,1.04285,1.04335,1.04275,1.04335,1276,1.040691,1.041341,1.040691,1.041124,0,0.002659,0.001409,0.002226
2025.01.23 04:00,1.04335,1.0437,1.04335,1.04345,711,1.041124,1.041558,1.041124,1.041341,0,0.002576,0.001792,0.002109
2025.01.23 05:00,1.04335,1.0436,1.0429,1.043,1519,1.04145,1.04145,1.040691,1.040799,0,0.002909,0.00145,0.002201
2025.01.23 06:00,1.04295,1.0437,1.04275,1.0428,2873,1.040799,1.04145,1.040583,1.040583,0,0.003117,0.0013,0.002217
2025.01.23 07:00,1.04285,1.043,1.04145,1.0424,8630,1.040475,1.040799,1.039609,1.040366,0,0.003391,0.000651,0.002034
2025.01.23 08:00,1.04245,1.0427,1.04145,1.0418,7383,1.040366,1.040366,1.039393,1.039717,0,0.003307,0.001084,0.002083
2025.01.23 09:00,1.0418,1.0439,1.04175,1.0436,8898,1.039825,1.041558,1.039825,1.04145,0,0.004075,0.000192,0.00215
2025.01.23 10:00,1.0436,1.0445,1.0434,1.04355,5705,1.041667,1.04221,1.041341,1.04145,0,0.003159,0.001191,0.0021
2025.01.23 11:00,1.04355,1.04385,1.04255,1.0428,6840,1.041341,1.041775,1.040475,1.040475,0,0.003375,0.000775,0.002325
2025.01.23 12:00,1.04275,1.043,1.04185,1.0428,6622,1.040583,1.040799,1.039717,1.040799,0,0.003283,0.001051,0.002001
2025.01.23 13:00,1.04285,1.04395,1.04215,1.04355,13080,1.040691,1.041775,1.040042,1.041341,0,0.003908,0.000375,0.002209
2025.01.23 14:00,1.04355,1.0443,1.043,1.04325,11111,1.041558,1.041775,1.040799,1.041124,0,0.003501,0.001225,0.002126
2025.01.23 15:00,1.04335,1.0434,1.04115,1.04215,17495,1.041124,1.041124,1.039069,1.039933,0,0.004331,2.6e-05,0.002217
2025.01.23 16:00,1.04215,1.04535,1.03955,1.04435,58336,1.040042,1.04297,1.038853,1.04221,0,0.006497,-0.00342,0.002141
2025.01.23 17:00,1.04435,1.0462,1.04385,1.04595,11505,1.042101,1.044059,1.041884,1.043841,0,0.004316,-0.000209,0.002109
2025.01.23 18:00,1.04595,1.04615,1.04465,1.04485,5524,1.043841,1.04395,1.042535,1.042644,0,0.003615,0.0007,0.002206
2025.01.23 19:00,1.04485,1.04515,1.04445,1.04475,4409,1.042644,1.042862,1.042318,1.042535,0,0.002832,0.001588,0.002215
2025.01.23 20:00,1.04475,1.04535,1.044,1.0442,6713,1.042427,1.043188,1.041884,1.041992,0,0.003466,0.000812,0.002208
2025.01.23 21:00,1.04415,1.04435,1.0437,1.04405,3283,1.041992,1.04221,1.041558,1.041775,0,0.002792,0.00149,0.002275
2025.01.23 23:00,1.0441,1.04425,1.04385,1.044,0,1.041992,1.042101,1.041667,1.041775,0,0.002583,0.001749,0.002225
2025.01.24 00:00,1.04395,1.0447,1.0437,1.0443,2068,1.041775,1.042535,1.041667,1.042101,0,0.003033,0.001165,0.002199
2025.01.24 01:00,1.0443,1.0444,1.04355,1.044,1480,1.04221,1.042318,1.041558,1.041884,0,0.002842,0.001232,0.002116
2025.01.24 02:00,1.04405,1.0473,1.04395,1.04725,8237,1.041884,1.045151,1.041884,1.045151,0,0.005416,-0.001201,0.0021
2025.01.24 03:00,1.0473,1.0478,1.046,1.04705,6261,1.045151,1.045588,1.044168,1.045041,0,0.003632,0.000412,0.002009
2025.01.24 04:00,1.04695,1.04755,1.04665,1.04715,2964,1.044823,1.045369,1.044605,1.045041,0,0.002945,0.001281,0.002109
2025.01.24 05:00,1.0476,1.04775,1.0468,1.0475,2161,1.045151,1.045588,1.044714,1.04526,0,0.003036,0.001212,0.00224
2025.01.24 06:00,1.04755,1.04955,1.04735,1.04815,11990,1.045369,1.04712,1.045369,1.046134,0,0.004181,0.00023,0.002015
2025.01.24 07:00,1.0481,1.0489,1.04715,1.0485,9803,1.045806,1.046682,1.045041,1.046353,0,0.003859,0.000468,0.002146
2025.01.24 08:00,1.0485,1.052,1.0482,1.05175,31415,1.046353,1.049759,1.046244,1.049538,0,0.005756,-0.001559,0.002212
2025.01.24 09:00,1.05175,1.0539,1.0515,1.0518,22268,1.049538,1.051746,1.049428,1.049648,0,0.004472,-0.000246,0.002152
2025.01.24 10:00,1.05185,1.0522,1.051,1.0513,9082,1.049648,1.049979,1.048988,1.049208,0,0.003212,0.001021,0.002092
2025.01.24 11:00,1.0513,1.05175,1.0505,1.051,7918,1.049098,1.049648,1.048438,1.048768,0,0.003312,0.000852,0.002232
2025.01.24 12:00,1.05095,1.0512,1.0497,1.0498,9088,1.048768,1.048988,1.047779,1.047779,0,0.003421,0.000712,0.002021
2025.01.24 13:00,1.0498,1.0504,1.04875,1.0493,15012,1.047779,1.048218,1.046682,1.04712,0,0.003718,0.000532,0.00218
2025.01.24 14:00,1.04925,1.052,1.04915,1.05155,27222,1.04712,1.049538,1.04712,1.049208,0,0.00488,-0.000388,0.002342
2025.01.24 15:00,1.05155,1.05455,1.0514,1.05405,31459,1.049428,1.052189,1.049428,1.052189,0,0.005122,-0.000789,0.001861
2025.01.24 16:00,1.0541,1.0543,1.05285,1.0539,18739,1.051967,1.052299,1.050972,1.051525,0,0.003328,0.000551,0.002375
2025.01.24 17:00,1.05385,1.05455,1.05345,1.05355,8631,1.051635,1.052299,1.051304,1.051525,0,0.003246,0.001151,0.002025
2025.01.24 18:00,1.0535,1.0536,1.0518,1.05195,7646,1.051304,1.051414,1.049759,1.049759,0,0.003841,0.000386,0.002191
2025.01.24 19:00,1.05195,1.05225,1.0516,1.0519,5983,1.049759,1.050089,1.049538,1.049759,0,0.002712,0.001511,0.002141
2025.01.24 20:00,1.05195,1.052,1.05125,1.0519,5649,1.049648,1.049869,1.049098,1.049759,0,0.002902,0.001381,0.002141
2025.01.24 21:00,1.05185,1.05215,1.0517,1.0519,2933,1.049759,1.049979,1.049538,1.049869,0,0.002612,0.001721,0.002031
2025.01.27 00:00,1.0491,1.05,1.0489,1.0496,3234,1.04712,1.047779,1.046792,1.047669,0,0.003208,0.001121,0.001931
2025.01.27 01:00,1.0496,1.05025,1.0485,1.04865,3250,1.047559,1.048108,1.046463,1.046572,0,0.003787,0.000392,0.002078
2025.01.27 02:00,1.04865,1.049,1.0482,1.04895,2136,1.046572,1.046901,1.046244,1.046901,0,0.002756,0.001299,0.002049
2025.01.27 03:00,1.0489,1.0501,1.0487,1.04925,3478,1.046792,1.047779,1.046682,1.04712,0,0.003418,0.000921,0.00213
2025.01.27 04:00,1.0492,1.04925,1.0483,1.04875,1478,1.04712,1.04712,1.046244,1.046682,0,0.003006,0.00118,0.002068
2025.01.27 05:00,1.04865,1.04885,1.0479,1.04865,2061,1.046572,1.046682,1.045916,1.046572,0,0.002934,0.001218,0.002078
2025.01.27 06:00,1.04865,1.0489,1.04805,1.04825,2839,1.046572,1.046682,1.046025,1.046244,0,0.002875,0.001368,0.002006
2025.01.27 07:00,1.0483,1.04945,1.04775,1.0481,9510,1.046244,1.04734,1.045697,1.046025,0,0.003753,0.00041,0.002075
2025.01.27 08:00,1.04805,1.05125,1.0478,1.05115,12411,1.046134,1.048988,1.045697,1.048878,0,0.005553,-0.001188,0.002272
2025.01.27 09:00,1.05115,1.0514,1.0499,1.05125,11388,1.048988,1.049428,1.047779,1.049098,0,0.003621,0.000472,0.002152
2025.01.27 10:00,1.05125,1.05325,1.05125,1.0529,13473,1.049208,1.051083,1.049208,1.050751,0,0.004042,0.000167,0.002149
2025.01.27 11:00,1.05285,1.0542,1.0528,1.0537,10470,1.050862,1.052078,1.050862,1.051525,0,0.003338,0.000722,0.002175
2025.01.27 12:00,1.05365,1.05515,1.05325,1.0545,12102,1.051635,1.052853,1.051304,1.052521,0,0.003846,0.000397,0.001979
2025.01.27 13:00,1.05455,1.05575,1.05335,1.05435,16823,1.052299,1.053519,1.051304,1.05241,0,0.004446,-0.000169,0.00194
2025.01.27 14:00,1.05435,1.0548,1.05315,1.0533,12790,1.05241,1.052632,1.051083,1.051193,0,0.003717,0.000518,0.002107
2025.01.27 15:00,1.0533,1.05335,1.0517,1.0523,16785,1.051193,1.051193,1.049648,1.0502,0,0.003702,0.000507,0.0021
2025.01.27 16:00,1.05225,1.05315,1.0513,1.0514,20155,1.0502,1.050972,1.049318,1.049538,0,0.003832,0.000328,0.001862
2025.01.27 17:00,1.0515,1.05185,1.05085,1.0513,9162,1.049428,1.049648,1.048768,1.049208,0,0.003082,0.001202,0.002092
2025.01.27 18:00,1.0512,1.0518,1.05055,1.05085,7269,1.048988,1.049538,1.048438,1.048768,0,0.003362,0.001012,0.002082
2025.01.27 19:00,1.05085,1.0517,1.0503,1.05165,9768,1.048768,1.049538,1.048438,1.049428,0,0.003262,0.000762,0.002222
2025.01.27 20:00,1.05165,1.05185,1.0511,1.05115,5208,1.049428,1.049648,1.049098,1.049098,0,0.002752,0.001452,0.002052
2025.01.27 21:00,1.0512,1.0516,1.05095,1.0516,2547,1.049098,1.049538,1.048878,1.049428,0,0.002722,0.001412,0.002172
2025.01.27 23:00,1.05145,1.0515,1.04515,1.04605,0,1.049208,1.049208,1.043297,1.044714,0,0.008203,-0.004058,0.001336
2025.01.28 00:00,1.04605,1.0475,1.04555,1.04685,6226,1.04395,1.045369,1.043732,1.044932,0,0.003768,0.000181,0.001918
2025.01.28 01:00,1.04685,1.04795,1.04525,1.04615,6751,1.044495,1.045806,1.044168,1.044168,0,0.003782,-0.000556,0.001982
