time,futOpen,futHigh,futLow,futClose,futVolume,spotOpen,spotHigh,spotLow,spotClose,spotVolume,hiFP,loFP,fp
2026-01-14 14:00:00,1.16835,1.1694,1.16825,1.16895,8258,1.165365,1.166317,1.165365,1.165909,0,0.004035,0.001933,0.003041
2026-01-14 15:00:00,1.169,1.16945,1.16825,1.16935,10994,1.165773,1.166317,1.165365,1.166317,0,0.004085,0.001933,0.003033
2026-01-14 16:00:00,1.16935,1.16955,1.1686,1.16885,8492,1.166317,1.166453,1.165637,1.165909,0,0.003913,0.002147,0.002941
2026-01-14 17:00:00,1.1688,1.1689,1.16795,1.1681,4122,1.165773,1.165909,1.164958,1.164958,0,0.003942,0.002041,0.003142
2026-01-14 18:00:00,1.16805,1.1681,1.16715,1.16715,5629,1.164958,1.165094,1.16428,1.164415,0,0.00382,0.002056,0.002735
2026-01-14 19:00:00,1.16715,1.1673,1.1669,1.167,4663,1.164144,1.16428,1.163873,1.164144,0,0.003427,0.00262,0.002856
2026-01-14 20:00:00,1.16695,1.1681,1.16695,1.16765,7620,1.164009,1.165094,1.164009,1.164551,0,0.004091,0.001856,0.003099
2026-01-14 21:00:00,1.16765,1.168,1.1676,1.16775,2020,1.164687,1.164958,1.164551,1.164822,0,0.003449,0.002642,0.002928
2026-01-14 23:00:00,1.1676,1.16785,1.1676,1.16765,0,1.16523,1.16523,1.164687,1.164958,0,0.003163,0.00237,0.002692
2026-01-15 00:00:00,1.1676,1.1677,1.1667,1.1669,3353,1.164822,1.164958,1.163873,1.164009,0,0.003827,0.001742,0.002891
2026-01-15 01:00:00,1.1669,1.1673,1.16645,1.16705,2473,1.164144,1.164551,1.163738,1.16428,0,0.003562,0.001899,0.00277
2026-01-15 02:00:00,1.16695,1.16725,1.16675,1.16715,955,1.164144,1.164415,1.164009,1.164415,0,0.003241,0.002334,0.002735
2026-01-15 03:00:00,1.16715,1.16725,1.1668,1.167,872,1.164415,1.164415,1.164009,1.16428,0,0.003241,0.002385,0.00272
2026-01-15 04:00:00,1.16705,1.16705,1.16655,1.1666,448,1.16428,1.16428,1.163738,1.163873,0,0.003312,0.00227,0.002727
2026-01-15 05:00:00,1.1669,1.1669,1.1666,1.16665,1329,1.163738,1.164144,1.163738,1.163873,0,0.003162,0.002456,0.002777
2026-01-15 06:00:00,1.16665,1.16695,1.1661,1.1664,2589,1.163873,1.164144,1.163332,1.163738,0,0.003618,0.001956,0.002662
2026-01-15 07:00:00,1.1664,1.16675,1.1657,1.166,5552,1.163738,1.163873,1.163061,1.163196,0,0.003689,0.001827,0.002804
2026-01-15 08:00:00,1.16595,1.16665,1.1658,1.1662,8272,1.163196,1.163873,1.163061,1.163467,0,0.003589,0.001927,0.002733
2026-01-15 09:00:00,1.1662,1.1671,1.16615,1.1667,7685,1.163467,1.16428,1.163467,1.164009,0,0.003633,0.00187,0.002691
2026-01-15 10:00:00,1.16675,1.1672,1.16645,1.1667,5834,1.164009,1.164415,1.163738,1.164009,0,0.003462,0.002035,0.002691
2026-01-15 11:00:00,1.1667,1.16695,1.16615,1.16625,4083,1.164009,1.164144,1.163467,1.163467,0,0.003483,0.002006,0.002783
2026-01-15 12:00:00,1.16615,1.16665,1.16515,1.16545,9210,1.163467,1.163873,1.16252,1.16252,0,0.00413,0.001277,0.00293
2026-01-15 13:00:00,1.16545,1.1656,1.16295,1.16325,25068,1.162656,1.162791,1.160227,1.160227,0,0.005373,0.000159,0.003023
2026-01-15 14:00:00,1.1632,1.1642,1.1624,1.16315,20256,1.160497,1.161305,1.159689,1.160362,0,0.004511,0.001095,0.002788
2026-01-15 15:00:00,1.1632,1.1641,1.1628,1.16335,18071,1.160497,1.16117,1.160093,1.160497,0,0.004007,0.001629,0.002853
2026-01-15 16:00:00,1.1634,1.16425,1.16295,1.16355,12538,1.160631,1.16144,1.160227,1.160901,0,0.004023,0.00151,0.002649
2026-01-15 17:00:00,1.1636,1.1645,1.16345,1.164,7110,1.160766,1.16171,1.160766,1.161036,0,0.003734,0.00174,0.002964
2026-01-15 18:00:00,1.16405,1.16465,1.164,1.1646,4273,1.161305,1.161845,1.161305,1.16171,0,0.003345,0.002155,0.00289
2026-01-15 19:00:00,1.16465,1.1649,1.16425,1.16445,5302,1.161845,1.162115,1.161575,1.16171,0,0.003325,0.002135,0.00274
2026-01-15 20:00:00,1.16445,1.16465,1.16345,1.16355,7139,1.16171,1.161845,1.160631,1.160766,0,0.004019,0.001605,0.002784
2026-01-15 21:00:00,1.1635,1.1642,1.16345,1.16405,1740,1.160766,1.16144,1.160631,1.16144,0,0.003569,0.00201,0.00261
2026-01-15 23:00:00,1.16385,1.16415,1.16375,1.164,0,1.160901,1.161305,1.160901,1.161305,0,0.003249,0.002445,0.002695
2026-01-16 00:00:00,1.164,1.1641,1.1634,1.1635,1733,1.161305,1.161305,1.160631,1.160766,0,0.003469,0.002095,0.002734
2026-01-16 01:00:00,1.16345,1.16395,1.16335,1.1638,1264,1.160766,1.16117,1.160631,1.161036,0,0.003319,0.00218,0.002764
2026-01-16 02:00:00,1.16385,1.16455,1.16375,1.16405,2381,1.161036,1.16171,1.161036,1.16117,0,0.003514,0.00204,0.00288
2026-01-16 03:00:00,1.1641,1.16435,1.1638,1.1643,973,1.161305,1.161575,1.161036,1.161575,0,0.003314,0.002225,0.002725
2026-01-16 04:00:00,1.16435,1.16445,1.16415,1.16425,846,1.161575,1.16171,1.16144,1.16144,0,0.00301,0.00244,0.00281
2026-01-16 05:00:00,1.1642,1.1642,1.1637,1.1638,756,1.16144,1.16144,1.160901,1.161036,0,0.003299,0.00226,0.002764
2026-01-16 06:00:00,1.1638,1.1641,1.1635,1.16405,1540,1.161036,1.161305,1.160766,1.161305,0,0.003334,0.002195,0.002745
2026-01-16 07:00:00,1.164,1.1646,1.16395,1.1643,6351,1.16117,1.16171,1.16117,1.161575,0,0.00343,0.00224,0.002725
2026-01-16 08:00:00,1.16435,1.1646,1.164,1.16405,5189,1.161575,1.16171,1.16117,1.161305,0,0.00343,0.00229,0.002745
2026-01-16 09:00:00,1.16405,1.16465,1.1639,1.1639,4178,1.161305,1.161845,1.16117,1.16117,0,0.003479,0.002055,0.00273
2026-01-16 10:00:00,1.164,1.1649,1.1639,1.16445,7109,1.16117,1.16225,1.16117,1.161845,0,0.003729,0.00165,0.002605
2026-01-16 11:00:00,1.1644,1.16545,1.16435,1.165,7104,1.16171,1.162656,1.16171,1.16225,0,0.00374,0.001694,0.00275
2026-01-16 12:00:00,1.16505,1.1653,1.16445,1.16505,5954,1.16225,1.16252,1.16171,1.16225,0,0.00359,0.00193,0.0028
2026-01-16 13:00:00,1.165,1.1652,1.16425,1.16495,9241,1.16225,1.162385,1.16144,1.16225,0,0.00376,0.001865,0.0027
2026-01-16 14:00:00,1.165,1.1652,1.16435,1.1649,9879,1.16225,1.162385,1.16171,1.16198,0,0.00349,0.001965,0.00292
2026-01-16 15:00:00,1.165,1.16585,1.16155,1.16245,46451,1.162115,1.162926,1.159017,1.159689,0,0.006833,-0.001376,0.002761
2026-01-16 16:00:00,1.1625,1.1637,1.1625,1.1629,16906,1.159824,1.160901,1.159824,1.160093,0,0.003876,0.001599,0.002807
2026-01-16 17:00:00,1.16295,1.1634,1.1626,1.16265,6715,1.160227,1.160631,1.159824,1.159958,0,0.003576,0.001969,0.002692
2026-01-16 18:00:00,1.16265,1.16305,1.16205,1.16265,4887,1.159824,1.160227,1.159286,1.159958,0,0.003764,0.001823,0.002692
2026-01-16 19:00:00,1.16265,1.16285,1.1622,1.16275,4707,1.159824,1.160093,1.159555,1.159958,0,0.003295,0.002107,0.002792
2026-01-16 20:00:00,1.16275,1.16335,1.16265,1.16305,2891,1.159958,1.160631,1.159958,1.160362,0,0.003392,0.002019,0.002688
2026-01-16 21:00:00,1.163,1.16335,1.16285,1.16305,1608,1.160227,1.160631,1.160093,1.160227,0,0.003257,0.002219,0.002823
2026-01-19 04:00:00,1.1627,1.1665,1.1627,1.16635,1292,1.162926,1.163603,1.162926,1.163603,0,0.003574,-0.000903,0.002747
2026-01-20 05:00:00,1.16955,1.17025,1.16935,1.16935,2880,1.166997,1.167542,1.166725,1.166725,0,0.003525,0.001808,0.002625
2026-01-20 06:00:00,1.16935,1.17,1.1693,1.1699,2177,1.166589,1.16727,1.166589,1.16727,0,0.003411,0.00203,0.00263
2026-01-20 07:00:00,1.16985,1.1725,1.1694,1.17195,12519,1.167133,1.169727,1.166725,1.169317,0,0.005775,-0.000327,0.002633
2026-01-20 08:00:00,1.17195,1.17525,1.1718,1.1747,26695,1.16918,1.17247,1.16918,1.172058,0,0.00607,-0.00067,0.002642
2026-01-20 09:00:00,1.1747,1.17635,1.17465,1.1757,20216,1.172196,1.173571,1.172058,1.172883,0,0.004292,0.001079,0.002817
2026-01-20 10:00:00,1.17565,1.1763,1.17465,1.1762,14013,1.173158,1.173434,1.171921,1.173434,0,0.004379,0.001216,0.002766
2026-01-20 11:00:00,1.1762,1.177,1.1753,1.1766,11424,1.173434,1.17426,1.172608,1.173709,0,0.004392,0.00104,0.002891
2026-01-20 12:00:00,1.17655,1.17745,1.17565,1.1757,13943,1.173847,1.174674,1.17302,1.17302,0,0.004429,0.000976,0.002679
2026-01-20 13:00:00,1.17565,1.1801,1.1749,1.17645,43582,1.173158,1.177024,1.172333,1.173847,0,0.007767,-0.002124,0.002603
2026-01-20 14:00:00,1.1764,1.1768,1.1746,1.175,21053,1.173709,1.173847,1.172058,1.172196,0,0.004742,0.000753,0.002804
2026-01-20 15:00:00,1.17505,1.1768,1.1747,1.1758,15051,1.172058,1.173985,1.172058,1.173158,0,0.004742,0.000715,0.002642
2026-01-20 16:00:00,1.17575,1.17705,1.17575,1.177,14614,1.173158,1.17426,1.173158,1.17426,0,0.003892,0.00149,0.00274
2026-01-20 17:00:00,1.17695,1.17735,1.17605,1.17625,7838,1.174122,1.174536,1.173434,1.173571,0,0.003917,0.001514,0.002679
2026-01-20 18:00:00,1.1762,1.17645,1.17575,1.17575,3881,1.173434,1.173709,1.17302,1.17302,0,0.00343,0.002041,0.00273
2026-01-20 19:00:00,1.17575,1.1759,1.17415,1.1743,18326,1.173158,1.173158,1.171509,1.171509,0,0.004391,0.000992,0.002791
2026-01-20 20:00:00,1.1743,1.17515,1.1741,1.17495,8770,1.171509,1.172333,1.171509,1.172196,0,0.003641,0.001767,0.002754
2026-01-20 21:00:00,1.17505,1.17575,1.17475,1.1756,3648,1.172196,1.17302,1.172196,1.17302,0,0.003554,0.001729,0.00258
2026-01-20 23:00:00,1.1755,1.17595,1.1752,1.17575,0,1.172745,1.173158,1.17247,1.173158,0,0.00348,0.002042,0.002592
2026-01-21 00:00:00,1.1757,1.1757,1.17465,1.1754,1922,1.172745,1.172883,1.172058,1.172608,0,0.003642,0.001767,0.002792
2026-01-21 01:00:00,1.1754,1.17645,1.1753,1.1759,2605,1.172745,1.173709,1.172745,1.173158,0,0.003705,0.001591,0.002742
2026-01-21 02:00:00,1.17595,1.17615,1.17545,1.17565,1611,1.173158,1.173434,1.172745,1.172883,0,0.003405,0.002016,0.002767
2026-01-21 03:00:00,1.1757,1.1759,1.1741,1.1749,4154,1.173158,1.173158,1.171509,1.172196,0,0.004391,0.000942,0.002705
2026-01-21 04:00:00,1.17495,1.1751,1.17445,1.17485,1658,1.172196,1.17247,1.171783,1.172196,0,0.003317,0.00198,0.002654
2026-01-21 05:00:00,1.17515,1.1752,1.1746,1.17475,1246,1.172196,1.17247,1.171921,1.172058,0,0.003279,0.00213,0.002692
2026-01-21 06:00:00,1.17475,1.1755,1.1746,1.17535,2831,1.171921,1.172883,1.171921,1.172745,0,0.003579,0.001717,0.002605
2026-01-21 07:00:00,1.17535,1.17555,1.174,1.17475,8692,1.17247,1.172883,1.171509,1.172058,0,0.004041,0.001117,0.002692
2026-01-21 08:00:00,1.17475,1.17495,1.1735,1.17405,9493,1.172196,1.172196,1.17096,1.171372,0,0.00399,0.001304,0.002678
2026-01-21 09:00:00,1.174,1.1743,1.17315,1.1734,5429,1.171234,1.171646,1.170549,1.170686,0,0.003751,0.001504,0.002714
2026-01-21 10:00:00,1.17335,1.17385,1.17315,1.1737,6091,1.170686,1.171234,1.170412,1.17096,0,0.003438,0.001915,0.00274
2026-01-21 11:00:00,1.1737,1.1751,1.1734,1.1744,7521,1.17096,1.172333,1.170823,1.171646,0,0.004277,0.001067,0.002754
2026-01-21 12:00:00,1.17445,1.17655,1.1742,1.1765,7476,1.171646,1.173985,1.171646,1.173847,0,0.004904,0.000216,0.002653
2026-01-21 13:00:00,1.1765,1.1773,1.17585,1.17695,12640,1.173709,1.174536,1.173296,1.174122,0,0.004004,0.001314,0.002828
2026-01-21 14:00:00,1.17695,1.1771,1.17455,1.1755,22433,1.174398,1.174398,1.172058,1.172883,0,0.005042,0.000152,0.002617
2026-01-21 15:00:00,1.17545,1.1759,1.17305,1.17325,27090,1.172745,1.173158,1.170412,1.170549,0,0.005488,-0.000108,0.002701
2026-01-21 16:00:00,1.17325,1.1741,1.1725,1.1733,17867,1.170549,1.171372,1.169864,1.170686,0,0.004236,0.001128,0.002614
2026-01-21 17:00:00,1.17335,1.17415,1.1727,1.1733,7208,1.170686,1.171509,1.170138,1.170686,0,0.004012,0.001191,0.002614
2026-01-21 18:00:00,1.17335,1.17335,1.1724,1.1727,4798,1.170549,1.170549,1.169864,1.170001,0,0.003486,0.001851,0.002699
2026-01-21 19:00:00,1.1727,1.17355,1.1707,1.17215,24721,1.169864,1.170823,1.168224,1.16918,0,0.005326,-0.000123,0.00297
2026-01-21 20:00:00,1.17215,1.1722,1.17065,1.1717,9427,1.169317,1.169317,1.168088,1.16918,0,0.004112,0.001333,0.00252
2026-01-21 21:00:00,1.17175,1.17195,1.1714,1.17155,2137,1.169044,1.169317,1.16877,1.168907,0,0.00318,0.002083,0.002643
2026-01-21 23:00:00,1.17125,1.1714,1.16975,1.17015,0,1.16877,1.168907,1.167542,1.167542,0,0.003858,0.000843,0.002608
2026-01-22 00:00:00,1.17015,1.17185,1.17015,1.17155,3216,1.167679,1.169317,1.167679,1.169044,0,0.004171,0.000833,0.002506
2026-01-22 01:00:00,1.17155,1.17185,1.171,1.1717,2150,1.169044,1.169317,1.168634,1.169317,0,0.003216,0.001683,0.002383
2026-01-22 02:00:00,1.1717,1.1722,1.1712,1.1714,1950,1.16918,1.169727,1.16877,1.168907,0,0.00343,0.001473,0.002493
2026-01-22 03:00:00,1.17145,1.17185,1.17135,1.1717,675,1.169044,1.169317,1.168907,1.169317,0,0.002943,0.002033,0.002383
2026-01-22 04:00:00,1.17175,1.1726,1.1717,1.172,1156,1.169317,1.170001,1.169317,1.169454,0,0.003283,0.001699,0.002546
2026-01-22 05:00:00,1.17195,1.17205,1.1713,1.17165,1279,1.169454,1.169454,1.16877,1.16918,0,0.00328,0.001846,0.00247
2026-01-22 06:00:00,1.1717,1.172,1.1713,1.17165,1948,1.16918,1.169454,1.16877,1.16918,0,0.00323,0.001846,0.00247
2026-01-22 07:00:00,1.17165,1.17245,1.1713,1.1719,4246,1.169044,1.169864,1.168907,1.169454,0,0.003543,0.001436,0.002446
2026-01-22 08:00:00,1.17185,1.1723,1.1712,1.1717,8773,1.169317,1.169864,1.16877,1.169317,0,0.00353,0.001336,0.002383
2026-01-22 09:00:00,1.17175,1.17255,1.1716,1.1721,6830,1.16918,1.170001,1.16918,1.169454,0,0.00337,0.001599,0.002646
2026-01-22 10:00:00,1.1721,1.17235,1.17145,1.17235,3947,1.169727,1.169864,1.169044,1.169727,0,0.003306,0.001586,0.002623
2026-01-22 11:00:00,1.1723,1.17325,1.17185,1.173,14842,1.169727,1.170823,1.169454,1.170686,0,0.003796,0.001027,0.002314
2026-01-22 12:00:00,1.173,1.17375,1.17285,1.17325,5666,1.170549,1.171234,1.170412,1.170823,0,0.003338,0.001616,0.002427
2026-01-22 13:00:00,1.1732,1.1747,1.1729,1.1742,13572,1.170686,1.172196,1.170686,1.171646,0,0.004014,0.000704,0.002554
2026-01-22 14:00:00,1.17425,1.17545,1.1739,1.17485,13366,1.171783,1.172883,1.171509,1.172333,0,0.003941,0.001017,0.002517
2026-01-22 15:00:00,1.17485,1.17625,1.17465,1.1762,14882,1.17247,1.173709,1.172333,1.173709,0,0.003917,0.000941,0.002491
2026-01-22 16:00:00,1.1762,1.1779,1.17615,1.1767,19209,1.173709,1.175364,1.173709,1.17426,0,0.004191,0.000786,0.00244
2026-01-22 17:00:00,1.1767,1.17765,1.1755,1.17755,16818,1.17426,1.175088,1.173709,1.175088,0,0.003941,0.000412,0.002462
2026-01-22 18:00:00,1.17745,1.1777,1.17715,1.1776,3547,1.174812,1.175226,1.174674,1.175088,0,0.003026,0.001924,0.002512
2026-01-22 19:00:00,1.1776,1.17765,1.17695,1.17725,4429,1.175088,1.175088,1.174536,1.174812,0,0.003114,0.001862,0.002438
2026-01-22 20:00:00,1.17725,1.17815,1.17705,1.17775,4303,1.174674,1.175503,1.174536,1.175088,0,0.003614,0.001547,0.002662
2026-01-22 21:00:00,1.1777,1.17845,1.1775,1.17835,2795,1.175226,1.176055,1.175088,1.175641,0,0.003362,0.001445,0.002709
2026-01-22 23:00:00,1.17835,1.17875,1.1781,1.1782,0,1.176055,1.176471,1.175641,1.175779,0,0.003109,0.001629,0.002421
2026-01-23 00:00:00,1.17815,1.17815,1.17755,1.1776,2372,1.175641,1.175641,1.175226,1.175226,0,0.002924,0.001909,0.002374
2026-01-23 01:00:00,1.1776,1.1782,1.17745,1.17775,2532,1.175088,1.175641,1.175088,1.175226,0,0.003112,0.001809,0.002524
2026-01-23 02:00:00,1.1777,1.1778,1.1772,1.17735,2628,1.175364,1.175364,1.174812,1.17495,0,0.002988,0.001836,0.0024
2026-01-23 03:00:00,1.17735,1.17765,1.17715,1.17715,1168,1.17495,1.175226,1.174674,1.174674,0,0.002976,0.001924,0.002476
2026-01-23 04:00:00,1.17715,1.17785,1.17715,1.1778,713,1.174812,1.175364,1.174674,1.175364,0,0.003176,0.001786,0.002436
2026-01-23 05:00:00,1.178,1.1782,1.17775,1.1779,1151,1.175503,1.175641,1.175364,1.175364,0,0.002836,0.002109,0.002536
2026-01-23 06:00:00,1.17785,1.1781,1.17695,1.177,3938,1.175364,1.175779,1.174536,1.174536,0,0.003564,0.001171,0.002464
2026-01-23 07:00:00,1.17695,1.1775,1.17625,1.1764,13545,1.174674,1.174812,1.173985,1.173985,0,0.003515,0.001438,0.002415
2026-01-23 08:00:00,1.17635,1.1773,1.1756,1.1768,10035,1.17426,1.174812,1.173158,1.174398,0,0.004142,0.000788,0.002402
2026-01-23 09:00:00,1.1768,1.1773,1.1763,1.17635,6682,1.174398,1.174812,1.173847,1.173847,0,0.003453,0.001488,0.002503
2026-01-23 10:00:00,1.1763,1.1764,1.1758,1.1762,5373,1.173847,1.173847,1.173434,1.173709,0,0.002966,0.001953,0.002491
2026-01-23 11:00:00,1.17625,1.17685,1.17585,1.17655,4789,1.173847,1.174398,1.173434,1.174122,0,0.003416,0.001452,0.002428
2026-01-23 12:00:00,1.1765,1.1772,1.17645,1.17705,4125,1.174122,1.174812,1.174122,1.174536,0,0.003078,0.001638,0.002514
2026-01-23 13:00:00,1.17705,1.17755,1.17605,1.17615,9099,1.174674,1.175088,1.173709,1.173709,0,0.003841,0.000962,0.002441
2026-01-23 14:00:00,1.17615,1.17765,1.17595,1.17745,9546,1.173847,1.175088,1.173571,1.17495,0,0.004079,0.000862,0.0025
2026-01-23 15:00:00,1.17745,1.17895,1.17735,1.17865,16592,1.175088,1.176332,1.17495,1.176194,0,0.004,0.001018,0.002456
2026-01-23 16:00:00,1.17865,1.18035,1.17745,1.17985,19099,1.176055,1.177718,1.175088,1.17744,0,0.005262,-0.000268,0.00241
2026-01-23 17:00:00,1.1799,1.18265,1.1797,1.1822,22643,1.17744,1.18008,1.17744,1.179802,0,0.00521,-0.00038,0.002398
2026-01-23 18:00:00,1.18225,1.18235,1.18055,1.18205,15981,1.179523,1.179663,1.178134,1.179523,0,0.004216,0.000887,0.002527
2026-01-23 19:00:00,1.18205,1.1843,1.18195,1.184,15439,1.179523,1.181754,1.179523,1.181614,0,0.004776,0.000196,0.002386
2026-01-23 20:00:00,1.184,1.18545,1.1838,1.1849,13029,1.181614,1.182872,1.181474,1.182592,0,0.003976,0.000928,0.002308
2026-01-23 21:00:00,1.18495,1.1862,1.1849,1.18605,8765,1.182452,1.183572,1.182452,1.183292,0,0.003748,0.001328,0.002758
2026-01-26 00:00:00,1.18875,1.1891,1.1872,1.1889,8646,1.185677,1.186662,1.184834,1.186521,0,0.004266,0.000538,0.002379
2026-01-26 01:00:00,1.1889,1.1897,1.18825,1.18855,7579,1.186662,1.187225,1.185818,1.186099,0,0.003882,0.001024,0.002451
2026-01-26 02:00:00,1.1885,1.19045,1.18835,1.1895,6159,1.185958,1.187931,1.185958,1.187085,0,0.004492,0.000419,0.002415
2026-01-26 03:00:00,1.1895,1.1895,1.1886,1.18895,3206,1.186944,1.186944,1.18624,1.186521,0,0.00326,0.001656,0.002429
2026-01-26 04:00:00,1.189,1.18965,1.18835,1.1887,2452,1.18638,1.187085,1.185958,1.18624,0,0.003692,0.001265,0.00246
2026-01-26 05:00:00,1.1887,1.1897,1.1886,1.18925,2197,1.18638,1.187225,1.18624,1.186803,0,0.00346,0.001374,0.002447
2026-01-26 06:00:00,1.1893,1.1893,1.18785,1.18795,4580,1.186803,1.186803,1.185536,1.185536,0,0.003764,0.001047,0.002414
2026-01-26 07:00:00,1.18795,1.18905,1.18645,1.18665,14754,1.185536,1.186662,1.184273,1.184273,0,0.004777,-0.000212,0.002377
2026-01-26 08:00:00,1.18665,1.1887,1.1866,1.18815,17123,1.184694,1.18624,1.184273,1.185677,0,0.004427,0.00036,0.002473
2026-01-26 09:00:00,1.1882,1.1895,1.187,1.18915,11121,1.185536,1.187085,1.184553,1.186803,0,0.004947,-8.5e-05,0.002347
2026-01-26 10:00:00,1.18915,1.1893,1.18815,1.18885,9048,1.186803,1.186803,1.185677,1.18638,0,0.003623,0.001347,0.00247
2026-01-26 11:00:00,1.1888,1.1888,1.18765,1.1884,8531,1.18638,1.18638,1.185255,1.185958,0,0.003545,0.00127,0.002442
2026-01-26 12:00:00,1.18835,1.18845,1.18675,1.187,9827,1.185818,1.185958,1.184413,1.184553,0,0.004037,0.000792,0.002447
2026-01-26 13:00:00,1.187,1.1885,1.18625,1.18835,16520,1.184553,1.185958,1.183992,1.185958,0,0.004508,0.000292,0.002392
2026-01-26 14:00:00,1.1884,1.19075,1.188,1.1907,17076,1.185958,1.188354,1.185677,1.188354,0,0.005073,-0.000354,0.002346
2026-01-26 15:00:00,1.1907,1.19245,1.1898,1.1923,20825,1.188213,1.18991,1.187507,1.18991,0,0.004943,-0.00011,0.00239
2026-01-26 16:00:00,1.19225,1.19345,1.19075,1.1914,23647,1.190051,1.190618,1.188354,1.188919,0,0.005096,0.000132,0.002481
2026-01-26 17:00:00,1.19135,1.19195,1.19025,1.19065,9440,1.188919,1.189485,1.187931,1.188213,0,0.004019,0.000765,0.002437
2026-01-26 18:00:00,1.1907,1.1918,1.1906,1.19065,6536,1.188213,1.189343,1.188213,1.188354,0,0.003587,0.001257,0.002296
2026-01-26 19:00:00,1.1907,1.191,1.18985,1.19075,14444,1.188213,1.188495,1.187366,1.188213,0,0.003633,0.001355,0.002537
2026-01-26 20:00:00,1.19075,1.19115,1.1905,1.19105,4215,1.188637,1.188778,1.188072,1.188637,0,0.003078,0.001722,0.002413
2026-01-26 21:00:00,1.19105,1.1914,1.1902,1.1909,3675,1.188637,1.188919,1.18779,1.188354,0,0.00361,0.001281,0.002546
2026-01-26 23:00:00,1.1906,1.19095,1.1899,1.1901,0,1.188495,1.188495,1.187648,1.18779,0,0.003302,0.001405,0.00231
2026-01-27 00:00:00,1.1901,1.19105,1.19,1.1905,4666,1.18779,1.188637,1.18779,1.188072,0,0.00326,0.001363,0.002428
2026-01-27 01:00:00,1.19045,1.1909,1.1901,1.1906,4480,1.188213,1.188495,1.18779,1.188213,0,0.00311,0.001605,0.002387
2026-01-27 02:00:00,1.1906,1.1927,1.19035,1.19205,3967,1.188213,1.190334,1.187931,1.189768,0,0.004769,1.6e-05,0.002282
2026-01-27 03:00:00,1.19205,1.19205,1.1907,1.1907,2656,1.189626,1.189626,1.188354,1.188354,0,0.003696,0.001074,0.002346
2026-01-27 04:00:00,1.19075,1.19095,1.1897,1.19,0,1.188354,1.188495,1.187366,1.187648,0,0.003584,0.001205,0.002352
2026-01-27 05:00:00,1.19015,1.1906,1.1899,1.1904,1043,1.187648,1.188213,1.187648,1.188072,0,0.002952,0.001687,0.002328
2026-01-27 06:00:00,1.19035,1.19085,1.1898,1.18995,2718,1.187931,1.188495,1.187507,1.187507,0,0.003343,0.001305,0.002443
2026-01-27 07:00:00,1.18995,1.1903,1.18885,1.1891,9330,1.187648,1.187931,1.186521,1.186803,0,0.003779,0.000919,0.002297
2026-01-27 08:00:00,1.18915,1.18945,1.18775,1.1888,14850,1.186944,1.186944,1.185536,1.18638,0,0.003914,0.000806,0.00242
2026-01-27 09:00:00,1.18875,1.19175,1.1886,1.19155,15095,1.18624,1.189202,1.18624,1.189202,0,0.00551,-0.000602,0.002348
2026-01-27 10:00:00,1.1916,1.1917,1.1901,1.1916,12365,1.189061,1.189343,1.18779,1.189202,0,0.00391,0.000757,0.002398
2026-01-27 11:00:00,1.19165,1.1924,1.19125,1.19225,7518,1.189202,1.190051,1.188919,1.190051,0,0.003481,0.001199,0.002199
2026-01-27 12:00:00,1.19225,1.19615,1.19215,1.19555,30049,1.18991,1.19346,1.189768,1.193175,0,0.006382,-0.00131,0.002375
2026-01-27 13:00:00,1.1955,1.1966,1.19415,1.19505,23505,1.193602,1.194172,1.191895,1.192748,0,0.004705,-2.2e-05,0.002302
2026-01-27 14:00:00,1.19505,1.19835,1.1946,1.19715,28092,1.192748,1.195743,1.192321,1.194743,0,0.006029,-0.001143,0.002407
2026-01-27 15:00:00,1.1971,1.20005,1.19705,1.19785,36355,1.195314,1.197461,1.195171,1.195314,0,0.004879,-0.000411,0.002536
2026-01-27 16:00:00,1.1978,1.2018,1.1977,1.20065,27935,1.1956,1.199328,1.1956,1.198322,0,0.0062,-0.001628,0.002328
2026-01-27 17:00:00,1.20065,1.2011,1.1986,1.2008,25903,1.198179,1.19861,1.196315,1.198322,0,0.004785,-1e-05,0.002478
2026-01-27 18:00:00,1.20075,1.2015,1.1999,1.20055,11671,1.198466,1.199041,1.197605,1.198322,0,0.003895,0.000859,0.002228
2026-01-27 19:00:00,1.2005,1.20085,1.19985,1.2005,10597,1.198035,1.198322,1.197605,1.198035,0,0.003245,0.001528,0.002465
2026-01-27 20:00:00,1.2005,1.21105,1.19995,1.20575,59423,1.197892,1.208459,1.197892,1.203659,0,0.013158,-0.008509,0.002091
2026-01-27 21:00:00,1.2057,1.20775,1.2051,1.207,14117,1.203514,1.205255,1.20279,1.204384,0,0.004959,-0.000155,0.002616
2026-01-27 23:00:00,1.20735,1.2074,1.2043,1.20495,0,1.204529,1.204529,1.202068,1.202212,0,0.005332,-0.000229,0.002738
