time,futOpen,futHigh,futLow,futClose,futVolume,spotOpen,spotHigh,spotLow,spotClose,spotVolume,hiFP,loFP,fp
2024.11.12 00:00,1.0677,1.06775,1.06685,1.06725,2106,1.066553,1.06678,1.065757,1.066098,0,0.001993,6.9e-05,0.001152
2024.11.12 01:00,1.06725,1.0674,1.0662,1.0663,3806,1.066098,1.066212,1.065076,1.06519,0,0.002324,-1.2e-05,0.00111
2024.11.12 02:00,1.06625,1.06665,1.06565,1.0658,6011,1.065076,1.065417,1.064509,1.064736,0,0.002141,0.000233,0.001064
2024.11.12 03:00,1.0658,1.06635,1.06525,1.0653,2410,1.064623,1.06519,1.064056,1.064169,0,0.002294,6e-05,0.001131
2024.11.12 04:00,1.06525,1.066,1.06525,1.06585,0,1.064169,1.064736,1.064169,1.064736,0,0.001831,0.000514,0.001114
2024.11.12 05:00,1.0657,1.06585,1.0654,1.06545,3144,1.064736,1.064849,1.064283,1.064283,0,0.001567,0.000551,0.001167
2024.11.12 06:00,1.0654,1.0654,1.0644,1.06485,5487,1.064056,1.064056,1.063264,1.063717,0,0.002136,0.000344,0.001133
2024.11.12 07:00,1.06485,1.06515,1.0636,1.06465,12349,1.06349,1.063943,1.062812,1.063604,0,0.002338,-0.000343,0.001047
2024.11.12 08:00,1.06465,1.06485,1.06315,1.0646,13488,1.063264,1.063604,1.062135,1.06349,0,0.002715,-0.000453,0.00111
2024.11.12 09:00,1.0646,1.06465,1.0631,1.06405,11381,1.063377,1.06349,1.062022,1.062925,0,0.002628,-0.00039,0.001125
2024.11.12 10:00,1.064,1.064,1.06255,1.0632,11204,1.062586,1.062699,1.061458,1.062022,0,0.002542,-0.000149,0.001178
2024.11.12 11:00,1.06325,1.0644,1.06315,1.0633,9431,1.062135,1.063264,1.062135,1.062248,0,0.002265,-0.000114,0.001052
2024.11.12 12:00,1.06335,1.06355,1.06205,1.0634,11330,1.062248,1.062361,1.060895,1.062248,0,0.002655,-0.000311,0.001152
2024.11.12 13:00,1.0634,1.06415,1.06285,1.0637,14888,1.062248,1.062925,1.061797,1.062473,0,0.002353,-7.5e-05,0.001227
2024.11.12 14:00,1.0637,1.0641,1.0628,1.06315,13423,1.062473,1.062699,1.061684,1.062248,0,0.002416,0.000101,0.000902
2024.11.12 15:00,1.0632,1.06325,1.06155,1.0623,19324,1.062022,1.062022,1.060558,1.061121,0,0.002692,-0.000472,0.001179
2024.11.12 16:00,1.06225,1.063,1.061,1.0612,24725,1.061233,1.061684,1.059883,1.060108,0,0.003116,-0.000684,0.001092
2024.11.12 17:00,1.06125,1.06225,1.0609,1.06205,11263,1.060108,1.061008,1.059771,1.061008,0,0.002479,-0.000108,0.001042
2024.11.12 18:00,1.0621,1.06315,1.06205,1.06305,8329,1.061008,1.062022,1.061008,1.061797,0,0.002142,2.8e-05,0.001253
2024.11.12 19:00,1.063,1.06325,1.06265,1.0627,6700,1.061797,1.062135,1.061571,1.061571,0,0.001679,0.000515,0.001129
2024.11.12 20:00,1.0627,1.0638,1.06235,1.06365,9301,1.061571,1.062586,1.061346,1.062586,0,0.002454,-0.000236,0.001064
2024.11.12 21:00,1.06365,1.0641,1.0636,1.06375,3662,1.062586,1.062925,1.062586,1.062586,0,0.001514,0.000675,0.001164
2024.11.12 23:00,1.06355,1.0636,1.0628,1.06305,0,1.062248,1.062248,1.061684,1.061909,0,0.001916,0.000552,0.001141
2024.11.13 00:00,1.06305,1.06305,1.0625,1.0627,2771,1.061909,1.062022,1.061458,1.061571,0,0.001592,0.000478,0.001129
2024.11.13 01:00,1.06265,1.0643,1.0626,1.0642,6307,1.061684,1.063151,1.061571,1.062925,0,0.002729,-0.000551,0.001275
2024.11.13 02:00,1.0642,1.0643,1.06355,1.064,3216,1.063151,1.063151,1.062473,1.062925,0,0.001827,0.000399,0.001075
2024.11.13 03:00,1.064,1.06415,1.0632,1.0633,1929,1.062925,1.063038,1.062022,1.062248,0,0.002128,0.000162,0.001052
2024.11.13 04:00,1.06325,1.06365,1.06315,1.06325,1093,1.062248,1.062586,1.062022,1.062135,0,0.001628,0.000564,0.001115
2024.11.13 05:00,1.0631,1.0631,1.06235,1.0627,2464,1.062022,1.062135,1.061233,1.061684,0,0.001867,0.000215,0.001016
2024.11.13 06:00,1.0627,1.06305,1.06215,1.0627,4077,1.061684,1.061909,1.061008,1.061684,0,0.002042,0.000241,0.001016
2024.11.13 07:00,1.0627,1.06285,1.06165,1.06165,7672,1.061571,1.061684,1.060558,1.060558,0,0.002292,-3.4e-05,0.001092
2024.11.13 08:00,1.06165,1.06275,1.06075,1.06255,14481,1.06067,1.061571,1.059883,1.061458,0,0.002867,-0.000821,0.001091
2024.11.13 09:00,1.06255,1.0644,1.0622,1.06405,16946,1.061458,1.063264,1.061121,1.063038,0,0.003279,-0.001064,0.001012
2024.11.13 10:00,1.06405,1.0642,1.06255,1.06285,9629,1.063038,1.063038,1.061571,1.061684,0,0.002629,-0.000488,0.001166
2024.11.13 11:00,1.06285,1.0652,1.06235,1.0651,15854,1.061797,1.064056,1.061346,1.064056,0,0.003854,-0.001706,0.001044
2024.11.13 12:00,1.06515,1.0657,1.06385,1.06455,15842,1.064056,1.064509,1.062812,1.063377,0,0.002888,-0.000659,0.001173
2024.11.13 13:00,1.06455,1.0669,1.06375,1.0651,43902,1.06349,1.065417,1.062699,1.06383,0,0.004201,-0.001667,0.00127
2024.11.13 14:00,1.06505,1.06525,1.059,1.05995,43379,1.063377,1.063943,1.058313,1.058761,0,0.006937,-0.004943,0.001189
2024.11.13 15:00,1.05995,1.06075,1.05695,1.06025,51066,1.059098,1.059547,1.056078,1.059098,0,0.004672,-0.002597,0.001152
2024.11.13 16:00,1.06025,1.0606,1.05765,1.058,20929,1.05921,1.059434,1.056859,1.056859,0,0.003741,-0.001784,0.001141
2024.11.13 17:00,1.05805,1.05915,1.0575,1.05825,13013,1.056859,1.058089,1.056524,1.056971,0,0.002626,-0.000589,0.001279
2024.11.13 18:00,1.0583,1.05835,1.05705,1.0573,11994,1.057194,1.057194,1.055966,1.056078,0,0.002384,-0.000144,0.001222
2024.11.13 19:00,1.05725,1.059,1.05705,1.0579,10888,1.056078,1.057865,1.056078,1.056859,0,0.002922,-0.000815,0.001041
2024.11.13 20:00,1.05795,1.05825,1.05725,1.05755,7951,1.056971,1.057083,1.056189,1.056524,0,0.002061,0.000167,0.001026
2024.11.13 21:00,1.0576,1.05805,1.0575,1.05765,4063,1.056636,1.056971,1.056524,1.056636,0,0.001526,0.000529,0.001014
2024.11.13 23:00,1.0577,1.05785,1.0574,1.05775,0,1.056636,1.056859,1.056412,1.056747,0,0.001438,0.000541,0.001003
2024.11.14 00:00,1.05785,1.05815,1.0575,1.0578,2297,1.056859,1.057083,1.056524,1.056859,0,0.001626,0.000417,0.000941
2024.11.14 01:00,1.05775,1.05775,1.05635,1.05685,5247,1.056747,1.056747,1.055409,1.055855,0,0.002341,-0.000397,0.000995
2024.11.14 02:00,1.05685,1.05705,1.056,1.0562,4400,1.055855,1.055966,1.055186,1.055186,0,0.001864,3.4e-05,0.001014
2024.11.14 03:00,1.0562,1.0568,1.0558,1.05605,2978,1.055186,1.055855,1.054852,1.055075,0,0.001948,-5.5e-05,0.000975
2024.11.14 04:00,1.05605,1.0563,1.0558,1.05615,1866,1.055075,1.055298,1.054852,1.055075,0,0.001448,0.000502,0.001075
2024.11.14 05:00,1.0556,1.05595,1.0546,1.05595,6629,1.055075,1.055075,1.05363,1.054852,0,0.00232,-0.000475,0.001098
2024.11.14 06:00,1.05595,1.0567,1.0555,1.05575,5335,1.054964,1.055743,1.05463,1.054741,0,0.00207,-0.000243,0.001009
2024.11.14 07:00,1.0558,1.0567,1.05535,1.05635,7849,1.054741,1.055743,1.054519,1.055409,0,0.002181,-0.000393,0.000941
2024.11.14 08:00,1.05635,1.05705,1.05445,1.05485,13224,1.055186,1.055966,1.05363,1.053852,0,0.00342,-0.001516,0.000998
2024.11.14 09:00,1.05485,1.05545,1.05305,1.0533,14455,1.053963,1.054519,1.052078,1.052299,0,0.003372,-0.001469,0.001001
2024.11.14 10:00,1.0533,1.05335,1.0514,1.0524,15979,1.052299,1.052299,1.050531,1.051525,0,0.002819,-0.000899,0.000875
2024.11.14 11:00,1.0524,1.05465,1.05085,1.05415,23575,1.051414,1.05363,1.05031,1.053297,0,0.00434,-0.00278,0.000853
2024.11.14 12:00,1.05415,1.05575,1.05355,1.05485,15508,1.053075,1.054741,1.052632,1.054074,0,0.003118,-0.001191,0.000776
2024.11.14 13:00,1.0548,1.0556,1.05265,1.0543,32803,1.053852,1.05463,1.051746,1.053186,0,0.003854,-0.00198,0.001114
2024.11.14 14:00,1.05425,1.0581,1.0542,1.05655,37321,1.053297,1.056859,1.053297,1.05552,0,0.004803,-0.002659,0.00103
2024.11.14 15:00,1.05655,1.05905,1.05655,1.05875,26988,1.055855,1.057977,1.055743,1.057865,0,0.003307,-0.001427,0.000885
2024.11.14 16:00,1.0587,1.05955,1.0573,1.05745,14467,1.05753,1.058201,1.056412,1.056412,0,0.003138,-0.000901,0.001038
2024.11.14 17:00,1.0574,1.0576,1.05675,1.05715,11260,1.056412,1.056524,1.055966,1.056189,0,0.001634,0.000226,0.000961
2024.11.14 18:00,1.0572,1.05735,1.05585,1.05595,6860,1.056301,1.056301,1.054964,1.055075,0,0.002386,-0.000451,0.000875
2024.11.14 19:00,1.05595,1.0564,1.0556,1.056,6826,1.055075,1.055409,1.054741,1.055075,0,0.001659,0.000191,0.000925
2024.11.14 20:00,1.05605,1.0563,1.0524,1.0533,27894,1.054741,1.054741,1.051525,1.052299,0,0.004775,-0.002341,0.001001
2024.11.14 21:00,1.05325,1.05425,1.05315,1.05425,2707,1.05241,1.053297,1.052189,1.053186,0,0.002061,-0.000147,0.001064
2024.11.14 23:00,1.0543,1.05435,1.0538,1.0541,0,1.053297,1.053408,1.052964,1.053075,0,0.001386,0.000392,0.001025
2024.11.15 00:00,1.0541,1.05455,1.0535,1.05425,3292,1.053075,1.05363,1.052632,1.053408,0,0.001918,-0.00013,0.000842
2024.11.15 01:00,1.05425,1.05535,1.054,1.05435,3401,1.053297,1.054407,1.053075,1.053519,0,0.002275,-0.000407,0.000831
2024.11.15 02:00,1.0544,1.0555,1.0544,1.0553,2407,1.05363,1.054519,1.05363,1.054407,0,0.00187,-0.000119,0.000893
2024.11.15 03:00,1.0553,1.0558,1.0551,1.05525,2300,1.054407,1.054852,1.054185,1.054296,0,0.001615,0.000248,0.000954
2024.11.15 04:00,1.0552,1.05585,1.0551,1.05545,1252,1.054296,1.054852,1.054296,1.054519,0,0.001554,0.000248,0.000931
2024.11.15 05:00,1.0553,1.0555,1.0551,1.05525,1191,1.054519,1.054519,1.054296,1.054296,0,0.001204,0.000581,0.000954
2024.11.15 06:00,1.0552,1.05735,1.0546,1.0566,7806,1.054185,1.056301,1.053741,1.055632,0,0.003609,-0.001701,0.000968
2024.11.15 07:00,1.05655,1.0576,1.0563,1.0568,7507,1.055632,1.056636,1.055409,1.055966,0,0.002191,-0.000336,0.000834
2024.11.15 08:00,1.05685,1.05835,1.0564,1.0582,18015,1.055743,1.057418,1.05552,1.057194,0,0.00283,-0.001018,0.001006
2024.11.15 09:00,1.05815,1.059,1.0573,1.0574,13073,1.057194,1.058201,1.056412,1.056524,0,0.002588,-0.000901,0.000876
2024.11.15 10:00,1.0574,1.05895,1.0571,1.05865,8001,1.056301,1.057977,1.056189,1.057753,0,0.002761,-0.000877,0.000897
2024.11.15 11:00,1.0586,1.0592,1.05825,1.0589,8984,1.05753,1.058201,1.057418,1.057977,0,0.001782,4.9e-05,0.000923
2024.11.15 12:00,1.0589,1.0591,1.0576,1.0588,7759,1.058089,1.058089,1.056747,1.057865,0,0.002353,-0.000489,0.000935
2024.11.15 13:00,1.0588,1.06055,1.05665,1.05705,34526,1.057977,1.059098,1.055966,1.056189,0,0.004584,-0.002448,0.000861
2024.11.15 14:00,1.057,1.05755,1.05355,1.05435,30564,1.056078,1.056412,1.052853,1.05363,0,0.004697,-0.002862,0.00072
2024.11.15 15:00,1.0544,1.0554,1.0537,1.0547,22440,1.053297,1.054296,1.052964,1.053852,0,0.002436,-0.000596,0.000848
2024.11.15 16:00,1.05465,1.05635,1.0545,1.0563,19333,1.053741,1.055298,1.053741,1.055298,0,0.002609,-0.000798,0.001002
2024.11.15 17:00,1.0563,1.0572,1.0559,1.05605,10411,1.055632,1.056189,1.055075,1.055186,0,0.002125,-0.000289,0.000864
2024.11.15 18:00,1.0561,1.05665,1.05505,1.05635,5017,1.055186,1.055743,1.054185,1.055409,0,0.002465,-0.000693,0.000941
2024.11.15 19:00,1.0564,1.0564,1.0548,1.0549,6956,1.055298,1.055409,1.053963,1.054185,0,0.002437,-0.000609,0.000715
2024.11.15 20:00,1.0549,1.05495,1.05285,1.054,10045,1.053963,1.053963,1.052078,1.052964,0,0.002872,-0.001113,0.001036
2024.11.15 21:00,1.05395,1.0554,1.0535,1.0553,5480,1.052853,1.054296,1.052632,1.054185,0,0.002768,-0.000796,0.001115
2024.11.18 00:00,1.05475,1.0561,1.05445,1.05605,4803,1.053963,1.055298,1.053741,1.055186,0,0.002359,-0.000848,0.000864
2024.11.18 01:00,1.056,1.0562,1.055,1.0554,3411,1.055075,1.055186,1.054185,1.054407,0,0.002015,-0.000186,0.000993
2024.11.18 02:00,1.05535,1.0558,1.05495,1.0553,1898,1.054519,1.054852,1.054074,1.054519,0,0.001726,9.8e-05,0.000781
2024.11.18 03:00,1.0553,1.0556,1.05415,1.05455,1762,1.054407,1.054741,1.053408,1.053741,0,0.002192,-0.000591,0.000809
2024.11.18 04:00,1.0546,1.0554,1.05455,1.0553,1334,1.05363,1.054519,1.05363,1.054407,0,0.00177,3.1e-05,0.000893
2024.11.18 05:00,1.0552,1.05555,1.0547,1.05495,2417,1.054296,1.05463,1.053852,1.054074,0,0.001698,7e-05,0.000876
2024.11.18 06:00,1.05495,1.0559,1.0548,1.05545,3306,1.054074,1.054964,1.054074,1.054519,0,0.001826,-0.000164,0.000931
2024.11.18 07:00,1.05545,1.056,1.05495,1.05585,7465,1.054519,1.055075,1.054185,1.054852,0,0.001815,-0.000125,0.000998
2024.11.18 08:00,1.0559,1.05675,1.0553,1.05585,8447,1.055075,1.055855,1.054519,1.055075,0,0.002231,-0.000555,0.000775
2024.11.18 09:00,1.0558,1.0583,1.0555,1.0578,11370,1.054964,1.057418,1.054741,1.056859,0,0.003559,-0.001918,0.000941
2024.11.18 10:00,1.0578,1.05785,1.0557,1.056,7620,1.056971,1.056971,1.054964,1.055186,0,0.002886,-0.001271,0.000814
2024.11.18 11:00,1.056,1.056,1.05445,1.0554,7752,1.055075,1.055075,1.053519,1.054519,0,0.002481,-0.000625,0.000881
2024.11.18 12:00,1.0554,1.056,1.05465,1.05585,8185,1.05463,1.055075,1.053741,1.054964,0,0.002259,-0.000425,0.000886
2024.11.18 13:00,1.0559,1.05805,1.0557,1.05795,12611,1.054964,1.056971,1.054852,1.056971,0,0.003198,-0.001271,0.000979
2024.11.18 14:00,1.05795,1.05865,1.0572,1.0581,13418,1.057083,1.057641,1.056412,1.057083,0,0.002238,-0.000441,0.001017
2024.11.18 15:00,1.0581,1.05875,1.05725,1.0585,14575,1.057083,1.057753,1.056412,1.057641,0,0.002338,-0.000503,0.000859
2024.11.18 16:00,1.0585,1.05975,1.0577,1.05975,12065,1.057641,1.058761,1.056971,1.058761,0,0.002779,-0.001061,0.000989
2024.11.18 17:00,1.05975,1.0604,1.05915,1.0603,9721,1.058985,1.059547,1.058313,1.059434,0,0.002087,-0.000397,0.000866
2024.11.18 18:00,1.06025,1.06095,1.05985,1.06085,8730,1.059322,1.060108,1.059098,1.059996,0,0.001852,-0.000258,0.000854
2024.11.18 19:00,1.0609,1.0619,1.06005,1.06025,13871,1.060108,1.061008,1.05921,1.059434,0,0.00269,-0.000958,0.000816
2024.11.18 20:00,1.06025,1.0608,1.06005,1.06045,6231,1.059434,1.059883,1.05921,1.059322,0,0.00159,0.000167,0.001128
2024.11.18 21:00,1.06035,1.0612,1.0602,1.061,5708,1.059434,1.060333,1.059434,1.060108,0,0.001766,-0.000133,0.000892
2024.11.18 23:00,1.06115,1.06115,1.0604,1.06055,0,1.06022,1.06022,1.059659,1.059771,0,0.001491,0.00018,0.000779
2024.11.19 00:00,1.06055,1.0606,1.0598,1.06005,3562,1.059771,1.059771,1.058985,1.059322,0,0.001615,2.9e-05,0.000728
2024.11.19 01:00,1.06005,1.0607,1.06,1.0604,2863,1.059322,1.059883,1.05921,1.059547,0,0.00149,0.000116,0.000853
2024.11.19 02:00,1.0604,1.06075,1.06,1.0603,2673,1.059547,1.059883,1.05921,1.059434,0,0.00154,0.000116,0.000866
2024.11.19 03:00,1.0603,1.0612,1.06025,1.0608,2060,1.059434,1.060333,1.059434,1.059883,0,0.001766,-8.3e-05,0.000916
2024.11.19 04:00,1.0608,1.0612,1.05975,1.05975,0,1.059996,1.06022,1.058985,1.058985,0,0.002215,-0.000471,0.000764
2024.11.19 05:00,1.0598,1.05995,1.05935,1.0595,2510,1.058985,1.059098,1.058537,1.058649,0,0.001413,0.000252,0.000851
2024.11.19 06:00,1.0595,1.0607,1.05945,1.0604,3547,1.058649,1.059883,1.058649,1.059771,0,0.002051,-0.000433,0.000629
2024.11.19 07:00,1.0604,1.0606,1.05855,1.05885,9969,1.059547,1.059659,1.057865,1.058201,0,0.002735,-0.001109,0.000649
2024.11.19 08:00,1.0589,1.0599,1.05735,1.05825,16849,1.057977,1.059098,1.056747,1.057306,0,0.003153,-0.001748,0.000944
2024.11.19 09:00,1.05825,1.05895,1.05345,1.0561,37991,1.057306,1.058089,1.052964,1.055409,0,0.005986,-0.004639,0.000691
2024.11.19 10:00,1.05605,1.05805,1.0555,1.05725,12039,1.055409,1.057083,1.054741,1.056301,0,0.003309,-0.001583,0.000949
2024.11.19 11:00,1.05725,1.0576,1.05605,1.0573,7013,1.056412,1.056747,1.055298,1.056412,0,0.002302,-0.000697,0.000888
2024.11.19 12:00,1.05735,1.05835,1.0571,1.05835,7890,1.056524,1.057418,1.056301,1.057418,0,0.002049,-0.000318,0.000932
2024.11.19 13:00,1.05835,1.06085,1.05825,1.05885,26539,1.05753,1.059996,1.05753,1.057865,0,0.00332,-0.001746,0.000985
2024.11.19 14:00,1.0588,1.0607,1.0581,1.0584,19254,1.057753,1.059659,1.057418,1.057753,0,0.003282,-0.001559,0.000647
2024.11.19 15:00,1.0584,1.06125,1.05765,1.0598,21652,1.057418,1.06022,1.056859,1.058873,0,0.004391,-0.002571,0.000927
2024.11.19 16:00,1.0598,1.06045,1.05825,1.0589,13966,1.058985,1.059547,1.057641,1.058313,0,0.002809,-0.001297,0.000587
2024.11.19 17:00,1.05885,1.06005,1.0588,1.05925,7076,1.057977,1.059098,1.057977,1.058313,0,0.002073,-0.000298,0.000937
2024.11.19 18:00,1.0591,1.06015,1.05825,1.0601,4651,1.058313,1.059322,1.05753,1.059322,0,0.00262,-0.001072,0.000778
2024.11.19 19:00,1.06015,1.06065,1.0595,1.06045,5542,1.059322,1.059771,1.058649,1.059771,0,0.002001,-0.000271,0.000679
2024.11.19 20:00,1.0605,1.06095,1.06025,1.06045,3796,1.059659,1.059996,1.059434,1.059659,0,0.001516,0.000254,0.000791
2024.11.19 21:00,1.06045,1.06085,1.0604,1.06065,1573,1.059659,1.059996,1.059547,1.059883,0,0.001303,0.000404,0.000767
2024.11.19 23:00,1.0608,1.06185,1.06065,1.0618,0,1.059771,1.061121,1.059771,1.060895,0,0.002079,-0.000471,0.000905
2024.11.20 00:00,1.0618,1.06205,1.061,1.061,2541,1.061008,1.061233,1.06022,1.06022,0,0.00183,-0.000233,0.00078
2024.11.20 01:00,1.06105,1.06145,1.06065,1.0611,2241,1.060333,1.06067,1.059883,1.060108,0,0.001567,-2e-05,0.000992
2024.11.20 02:00,1.0611,1.06145,1.06065,1.0607,2520,1.060333,1.060558,1.059883,1.059883,0,0.001567,9.2e-05,0.000817
2024.11.20 03:00,1.0607,1.06095,1.0599,1.06005,1613,1.059883,1.06022,1.059098,1.05921,0,0.001852,-0.00032,0.00084
2024.11.20 04:00,1.0601,1.06055,1.05985,1.0604,1155,1.05921,1.059659,1.059098,1.059547,0,0.001452,0.000191,0.000853
2024.11.20 05:00,1.06035,1.06055,1.05975,1.0598,1809,1.059547,1.059659,1.058985,1.058985,0,0.001565,9.1e-05,0.000815
2024.11.20 06:00,1.0598,1.06065,1.0594,1.05985,3481,1.058985,1.059771,1.058649,1.058985,0,0.002001,-0.000371,0.000865
2024.11.20 07:00,1.0598,1.0606,1.05875,1.05895,12250,1.058985,1.059659,1.058089,1.058089,0,0.002511,-0.000909,0.000861
2024.11.20 08:00,1.059,1.059,1.05715,1.0575,9895,1.058201,1.058201,1.056412,1.056636,0,0.002588,-0.001051,0.000864
2024.11.20 09:00,1.0575,1.05765,1.0564,1.05665,8372,1.056524,1.057083,1.055632,1.055966,0,0.002018,-0.000683,0.000684
2024.11.20 10:00,1.05665,1.0572,1.05565,1.056,9092,1.055855,1.056412,1.054852,1.055186,0,0.002348,-0.000762,0.000814
2024.11.20 11:00,1.05595,1.05675,1.05535,1.05655,7656,1.055186,1.055855,1.054519,1.055855,0,0.002231,-0.000505,0.000695
2024.11.20 12:00,1.05655,1.0579,1.05625,1.05695,9786,1.055743,1.056971,1.05552,1.056189,0,0.00238,-0.000721,0.000761
2024.11.20 13:00,1.05695,1.0574,1.0562,1.05675,10052,1.056189,1.056524,1.055409,1.055855,0,0.001991,-0.000324,0.000895
2024.11.20 14:00,1.05675,1.0568,1.05335,1.05355,22220,1.055966,1.055966,1.052742,1.053075,0,0.004058,-0.002616,0.000475
2024.11.20 15:00,1.0536,1.05485,1.05255,1.05325,19516,1.052964,1.053852,1.052078,1.052299,0,0.002772,-0.001302,0.000951
2024.11.20 16:00,1.05325,1.05355,1.05175,1.0531,22280,1.052632,1.052742,1.051083,1.05241,0,0.002467,-0.000993,0.00069
2024.11.20 17:00,1.05305,1.0547,1.05265,1.0543,8601,1.052299,1.053852,1.051967,1.053519,0,0.002733,-0.001202,0.000781
2024.11.20 18:00,1.0543,1.05475,1.05365,1.05465,8925,1.053408,1.053852,1.052853,1.053852,0,0.001897,-0.000202,0.000798
2024.11.20 19:00,1.0547,1.05535,1.05465,1.05505,4737,1.053963,1.054519,1.053852,1.054185,0,0.001498,0.000131,0.000865
2024.11.20 20:00,1.05505,1.05505,1.0547,1.055,2780,1.054185,1.054296,1.053963,1.054074,0,0.001087,0.000404,0.000926
2024.11.20 21:00,1.05495,1.05555,1.05485,1.05545,1483,1.054185,1.054741,1.054074,1.05463,0,0.001476,0.000109,0.00082
2024.11.20 23:00,1.05535,1.0556,1.05525,1.0556,0,1.05463,1.054852,1.05463,1.054852,0,0.00097,0.000398,0.000748
2024.11.21 00:00,1.05555,1.05575,1.0552,1.0556,2172,1.054852,1.054964,1.054519,1.054852,0,0.001231,0.000236,0.000748
2024.11.21 01:00,1.05555,1.05595,1.05545,1.05555,1532,1.054852,1.055298,1.054852,1.054852,0,0.001098,0.000152,0.000698
2024.11.21 02:00,1.05555,1.056,1.05555,1.0559,1357,1.054852,1.055298,1.054852,1.055186,0,0.001148,0.000252,0.000714
2024.11.21 03:00,1.05595,1.0563,1.0557,1.05625,879,1.055186,1.055632,1.055075,1.055632,0,0.001225,6.8e-05,0.000618
2024.11.21 04:00,1.0563,1.05645,1.05585,1.05615,1210,1.055632,1.055743,1.055186,1.055409,0,0.001264,0.000107,0.000741
2024.11.21 05:00,1.0559,1.056,1.0556,1.05565,1404,1.055409,1.055409,1.054964,1.054964,0,0.001036,0.000191,0.000686
2024.11.21 06:00,1.05565,1.05645,1.05515,1.0555,3371,1.054964,1.055743,1.054519,1.054964,0,0.001931,-0.000593,0.000536
2024.11.21 07:00,1.05545,1.05575,1.05395,1.05455,11872,1.054852,1.054964,1.053297,1.053852,0,0.002453,-0.001014,0.000698
2024.11.21 08:00,1.05465,1.0553,1.0534,1.05505,9032,1.053963,1.054519,1.052853,1.054519,0,0.002447,-0.001119,0.000531
2024.11.21 09:00,1.055,1.05505,1.05235,1.05265,12859,1.054296,1.054296,1.051635,1.051967,0,0.003415,-0.001946,0.000683
2024.11.21 10:00,1.05265,1.05385,1.05235,1.05305,9485,1.051967,1.053075,1.051746,1.052189,0,0.002104,-0.000725,0.000862
2024.11.21 11:00,1.05305,1.0541,1.0526,1.05295,8570,1.05241,1.053408,1.051967,1.052189,0,0.002133,-0.000808,0.000762
2024.11.21 12:00,1.053,1.05455,1.0527,1.05365,8558,1.05241,1.053741,1.052078,1.052964,0,0.002472,-0.001041,0.000686
2024.11.21 13:00,1.0537,1.05495,1.0525,1.05425,18251,1.052964,1.054074,1.052189,1.053741,0,0.002761,-0.001574,0.000509
2024.11.21 14:00,1.05425,1.05455,1.05305,1.05445,15896,1.053741,1.053741,1.05241,1.053519,0,0.00214,-0.000691,0.000931
2024.11.21 15:00,1.0545,1.05545,1.0519,1.052,20805,1.053852,1.054519,1.051304,1.051414,0,0.004146,-0.002619,0.000586
2024.11.21 16:00,1.052,1.05245,1.0481,1.04835,46724,1.051304,1.051525,1.047669,1.047779,0,0.004781,-0.003425,0.000571
2024.11.21 17:00,1.0484,1.04975,1.04715,1.04965,21988,1.047669,1.048988,1.046572,1.048878,0,0.003178,-0.001838,0.000772
2024.11.21 18:00,1.04965,1.0499,1.04875,1.04955,5359,1.048988,1.049208,1.048108,1.048878,0,0.001792,-0.000458,0.000672
2024.11.21 19:00,1.04955,1.0497,1.0483,1.04945,8215,1.048878,1.048878,1.047779,1.048658,0,0.001921,-0.000578,0.000792
2024.11.21 20:00,1.04935,1.04965,1.0487,1.0488,7388,1.048658,1.048878,1.048108,1.048328,0,0.001542,-0.000178,0.000472
2024.11.21 21:00,1.04885,1.04905,1.0481,1.0484,3131,1.048218,1.048328,1.047449,1.047669,0,0.001601,-0.000228,0.000731
2024.11.21 23:00,1.0484,1.04865,1.0477,1.0478,0,1.047889,1.047998,1.04712,1.04712,0,0.00153,-0.000298,0.000679
2024.11.22 00:00,1.0478,1.04845,1.04755,1.04845,2867,1.04723,1.047779,1.04712,1.047779,0,0.00133,-0.000229,0.000671
2024.11.22 01:00,1.0485,1.04865,1.04785,1.04805,2396,1.047889,1.047998,1.04723,1.04723,0,0.00142,-0.000148,0.00082
2024.11.22 02:00,1.04805,1.04825,1.0476,1.0482,1906,1.047449,1.047559,1.047011,1.047559,0,0.001239,4.1e-05,0.000641
2024.11.22 03:00,1.0482,1.0488,1.04815,1.0484,1473,1.047669,1.047998,1.047559,1.047889,0,0.001241,0.000152,0.000512
2024.11.22 04:00,1.0484,1.0485,1.04785,1.04835,835,1.047779,1.047889,1.04723,1.047779,0,0.00127,-3.9e-05,0.000571
2024.11.22 05:00,1.04795,1.04795,1.04705,1.0474,2720,1.047669,1.047669,1.046463,1.046792,0,0.001487,-0.000619,0.000608
2024.11.22 06:00,1.04735,1.04795,1.0473,1.04785,3114,1.046682,1.04734,1.046682,1.04723,0,0.001268,-4e-05,0.00062
2024.11.22 07:00,1.0479,1.04985,1.04715,1.04955,10256,1.04712,1.049098,1.046572,1.048878,0,0.003278,-0.001948,0.000672
2024.11.22 08:00,1.04955,1.05085,1.04505,1.0453,34158,1.048878,1.049979,1.045478,1.045588,0,0.005372,-0.004929,-0.000288
2024.11.22 09:00,1.0453,1.04565,1.03905,1.04115,89168,1.044714,1.044714,1.034233,1.041124,0,0.011417,-0.005664,2.6e-05
2024.11.22 10:00,1.04115,1.0447,1.0394,1.0439,29409,1.040583,1.043841,1.038853,1.043623,0,0.005847,-0.004441,0.000277
